epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5854166746139526,0.661659300327301,0.5691295862197876,945.0,931.0,0.69818514585495,0.01,0.14550654590129852,0.5723609924316406,0.6098071932792664,0.606249988079071,0.5755208134651184,1469.0,1455.0,0.5249999761581421,0.5420225858688354,0.5623466372489929,195.0,259.0,0.6868988275527954,0.05226409435272217,0.5150183439254761,0.5238970518112183,0.59375,0.46041667461395264,221.0,285.0
1,0.7250000238418579,0.8034307956695557,0.7230566143989563,526.0,539.0,0.5345637798309326,0.01,0.4464825987815857,0.7257263660430908,0.7211588025093079,0.7260416746139526,0.7192708253860474,1381.0,1394.0,0.5,0.6428081393241882,0.5,240.0,240.0,0.6705179214477539,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.846875011920929,0.9185351133346558,0.8410483598709106,308.0,302.0,0.3625665307044983,0.01,0.6827673316001892,0.8401471376419067,0.8422152400016785,0.8395833373069763,0.8427083492279053,1618.0,1612.0,0.606249988079071,0.6921201944351196,0.5859920382499695,201.0,178.0,0.6244019269943237,0.20892982184886932,0.6161205172538757,0.6105032563209534,0.581250011920929,0.6291666626930237,302.0,279.0
3,0.9296875,0.9782708287239075,0.9254134893417358,147.0,138.0,0.18767651915550232,0.01,0.8519086241722107,0.9244711399078369,0.9277864694595337,0.9234374761581421,0.9281250238418579,1782.0,1773.0,0.7250000238418579,0.778333306312561,0.7230179309844971,136.0,126.0,0.5765369534492493,0.4542563259601593,0.7246954441070557,0.7319148778915405,0.7166666388511658,0.737500011920929,354.0,344.0
4,0.9536458253860474,0.989562451839447,0.9545856714248657,91.0,83.0,0.12835654616355896,0.01,0.9095211029052734,0.9529421925544739,0.956589937210083,0.9526041746139526,0.9567708373069763,1837.0,1829.0,0.8041666746139526,0.8590711951255798,0.8039178252220154,95.0,93.0,0.47120168805122375,0.6084452271461487,0.8026494979858398,0.8054393529891968,0.8020833134651184,0.8062499761581421,387.0,385.0
5,0.965624988079071,0.9925093054771423,0.9626473188400269,74.0,69.0,0.10278337448835373,0.01,0.9256300330162048,0.9617848992347717,0.9639686942100525,0.9614583253860474,0.964062511920929,1851.0,1846.0,0.7541666626930237,0.8217860460281372,0.7554894089698792,118.0,116.0,0.5678002834320068,0.5125182867050171,0.7556818127632141,0.7573221921920776,0.7541666626930237,0.7583333253860474,364.0,362.0
6,0.9651041626930237,0.9955681562423706,0.965216875076294,69.0,64.0,0.0859593003988266,0.01,0.930879533290863,0.9644954800605774,0.9665796160697937,0.964062511920929,0.9666666388511658,1856.0,1851.0,0.7749999761581421,0.8715516924858093,0.7747756242752075,107.0,110.0,0.5090705752372742,0.5479624271392822,0.7754704356193542,0.7722567319869995,0.7770833373069763,0.7708333134651184,370.0,373.0
7,0.981249988079071,0.997369647026062,0.9799759387969971,36.0,41.0,0.06080077216029167,0.01,0.9599347710609436,0.9812332391738892,0.9787012934684753,0.981249988079071,0.9786458611488342,1879.0,1884.0,0.7645833492279053,0.8323936462402344,0.7610607743263245,115.0,114.0,0.7368758320808411,0.5229869484901428,0.7612353563308716,0.7620041966438293,0.7604166865348816,0.762499988079071,366.0,365.0
8,0.984375,0.9991418123245239,0.9854322075843811,27.0,29.0,0.03990200534462929,0.0009999999,0.9708791375160217,0.9859511852264404,0.9849115610122681,0.9859374761581421,0.9848958253860474,1891.0,1893.0,0.7875000238418579,0.8773025274276733,0.792447030544281,100.0,99.0,0.598915696144104,0.5855112671852112,0.7922490835189819,0.7933194041252136,0.7916666865348816,0.793749988079071,381.0,380.0
9,0.995312511920929,0.9998955726623535,0.9955688118934631,9.0,8.0,0.01951047219336033,0.0009999999,0.9911537170410156,0.9953282475471497,0.9958311915397644,0.995312511920929,0.9958333373069763,1912.0,1911.0,0.8020833134651184,0.8838954567909241,0.8030091524124146,96.0,92.0,0.5930405855178833,0.6083923578262329,0.8023358583450317,0.8067227005958557,0.800000011920929,0.8083333373069763,388.0,384.0
