epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.653124988079071,0.6832543611526489,0.6376281976699829,892.0,905.0,0.6452204585075378,0.01,0.27495288848876953,0.638872504234314,0.6249482035636902,0.628333330154419,0.6343749761581421,1495.0,1508.0,0.5041666626930237,0.5331640243530273,0.5296562910079956,218.0,251.0,0.7105726003646851,0.022415567189455032,0.5068498253822327,0.5107212662696838,0.5458333492279053,0.47708332538604736,229.0,262.0
1,0.8260416388511658,0.9066205024719238,0.8182827830314636,354.0,340.0,0.3853389620780945,0.01,0.6390273571014404,0.8178986310958862,0.8216159343719482,0.815625011920929,0.8229166865348816,1580.0,1566.0,0.6145833134651184,0.665514349937439,0.605302095413208,199.0,167.0,0.6550267934799194,0.23812022805213928,0.6116998791694641,0.6272321343421936,0.5854166746139526,0.6520833373069763,313.0,281.0
2,0.918749988079071,0.9755558371543884,0.9180574417114258,162.0,152.0,0.20612376928329468,0.01,0.8366343379020691,0.9161243438720703,0.9204188585281372,0.9156249761581421,0.9208333492279053,1768.0,1758.0,0.6895833611488342,0.7409831285476685,0.6956499218940735,138.0,163.0,0.601282000541687,0.3734349012374878,0.69382244348526,0.6772277355194092,0.7124999761581421,0.6604166626930237,317.0,342.0
3,0.9703124761581421,0.9959114789962769,0.9711893200874329,55.0,56.0,0.08607427030801773,0.01,0.94230055809021,0.971268355846405,0.9708485007286072,0.9713541865348816,0.9708333611488342,1864.0,1865.0,0.6791666746139526,0.7490082383155823,0.6827458739280701,149.0,159.0,0.6630081534385681,0.3585009276866913,0.6823415160179138,0.6755102276802063,0.6895833611488342,0.668749988079071,321.0,331.0
4,0.9807291626930237,0.9978709816932678,0.9799267649650574,38.0,39.0,0.0601079948246479,0.01,0.9599494934082031,0.9803029894828796,0.9796980619430542,0.9802083373069763,0.979687511920929,1881.0,1882.0,0.737500011920929,0.8099176287651062,0.7351340651512146,124.0,133.0,0.6237282156944275,0.46471473574638367,0.7359767556190491,0.7280163764953613,0.7416666746139526,0.7229166626930237,347.0,356.0
5,0.96875,0.9947360754013062,0.967715322971344,61.0,63.0,0.09057831019163132,0.01,0.9354609251022339,0.9682576656341553,0.9672216176986694,0.9682291746139526,0.9671875238418579,1857.0,1859.0,0.6916666626930237,0.7545312643051147,0.6913964748382568,148.0,148.0,0.8148325085639954,0.38335978984832764,0.6922145485877991,0.6916666626930237,0.6916666626930237,0.6916666626930237,332.0,332.0
6,0.973437488079071,0.9957433938980103,0.9726185202598572,53.0,52.0,0.07778067141771317,0.01,0.945348858833313,0.9725053310394287,0.9729025363922119,0.9723958373069763,0.9729166626930237,1868.0,1867.0,0.6770833134651184,0.7440277934074402,0.6791219711303711,150.0,163.0,0.8361743092536926,0.348138689994812,0.677096962928772,0.6693711876869202,0.6875,0.6604166626930237,317.0,330.0
7,0.9906250238418579,0.9996370673179626,0.9911210536956787,19.0,15.0,0.03273124247789383,0.01,0.9823226928710938,0.9901829957962036,0.9921711683273315,0.9901041388511658,0.9921875,1905.0,1901.0,0.7416666746139526,0.8028362989425659,0.74187171459198,123.0,125.0,0.8488990664482117,0.4834371507167816,0.7433997392654419,0.7406638860702515,0.7437499761581421,0.7395833134651184,355.0,357.0
8,0.9927083253860474,0.9996788501739502,0.992716372013092,13.0,15.0,0.024817027151584625,0.01,0.9854324460029602,0.9932291507720947,0.9921956062316895,0.9932291507720947,0.9921875,1905.0,1907.0,0.7229166626930237,0.7972331047058105,0.7239000201225281,133.0,132.0,0.9268213510513306,0.4479767382144928,0.723073422908783,0.7244259119033813,0.7229166626930237,0.7250000238418579,348.0,347.0
9,0.9947916865348816,0.9999070167541504,0.9947916865348816,10.0,10.0,0.01758452132344246,0.01,0.9895833134651184,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,1910.0,1910.0,0.7520833611488342,0.8159222602844238,0.7520832419395447,119.0,119.0,0.893911600112915,0.5041666626930237,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
10,0.9937499761581421,0.9998868703842163,0.9940062761306763,12.0,11.0,0.01672467216849327,0.01,0.9880287051200867,0.9937657713890076,0.9942678213119507,0.9937499761581421,0.9942708611488342,1909.0,1908.0,0.7124999761581421,0.7902213931083679,0.7157371640205383,134.0,141.0,1.0369057655334473,0.42717185616493225,0.7164649963378906,0.7104722857475281,0.7208333611488342,0.706250011920929,339.0,346.0
11,0.9937499761581421,0.9997668862342834,0.9935013651847839,12.0,13.0,0.020849818363785744,0.01,0.9870180487632751,0.9937647581100464,0.9932326674461365,0.9937499761581421,0.9932291507720947,1907.0,1908.0,0.737500011920929,0.7640386819839478,0.7371794581413269,125.0,128.0,1.3738043308258057,0.47296860814094543,0.7381721138954163,0.7349896430969238,0.7395833134651184,0.7333333492279053,352.0,355.0
12,0.9937499761581421,0.9996275901794434,0.9942706823348999,11.0,11.0,0.025013359263539314,0.01,0.9885574579238892,0.9942865967750549,0.9942708611488342,0.9942708611488342,0.9942708611488342,1909.0,1909.0,0.6979166865348816,0.7827104926109314,0.6986771821975708,145.0,144.0,1.0046772956848145,0.39793193340301514,0.6984848380088806,0.699373722076416,0.6979166865348816,0.699999988079071,336.0,335.0
13,0.9921875,0.9996761083602905,0.9924519062042236,14.0,15.0,0.02254962921142578,0.0009999999,0.9849036931991577,0.9927083253860474,0.9921915531158447,0.9927083253860474,0.9921875,1905.0,1906.0,0.7520833611488342,0.8322114944458008,0.7490825057029724,121.0,119.0,0.8015760183334351,0.5000448226928711,0.7497182488441467,0.7510460019111633,0.7479166388511658,0.7520833611488342,361.0,359.0
14,0.9994791746139526,0.9999955892562866,0.9994791746139526,1.0,1.0,0.006813446059823036,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.7541666626930237,0.8342990279197693,0.7589696645736694,115.0,117.0,0.8284398317337036,0.5167378783226013,0.7591866850852966,0.7572613954544067,0.7604166865348816,0.7562500238418579,363.0,365.0
15,0.9994791746139526,0.9999988675117493,0.9994791746139526,1.0,1.0,0.006721868645399809,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.75,0.830407977104187,0.7488425374031067,121.0,120.0,0.8885265588760376,0.49794211983680725,0.7481691837310791,0.7494781017303467,0.7479166388511658,0.75,360.0,359.0
16,1.0,1.0,1.0,0.0,0.0,0.003442588960751891,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7520833611488342,0.8290125727653503,0.7530092000961304,119.0,118.0,0.891257107257843,0.506275475025177,0.7523358464241028,0.7536534667015076,0.7520833611488342,0.7541666626930237,362.0,361.0
17,0.9989583492279053,0.9999983906745911,0.9992063641548157,2.0,1.0,0.005479969549924135,0.0009999999,0.9984448552131653,0.9989898800849915,0.9994788765907288,0.9989583492279053,0.9994791746139526,1919.0,1918.0,0.7458333373069763,0.8244726061820984,0.7471794486045837,121.0,122.0,0.9237684011459351,0.4937632381916046,0.7473118305206299,0.7463617324829102,0.7479166388511658,0.7458333373069763,358.0,359.0
18,1.0,0.9999998807907104,1.0,0.0,0.0,0.004421002231538296,9.999999e-05,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7479166388511658,0.8283984661102295,0.7479420900344849,121.0,121.0,0.9055255651473999,0.4958699643611908,0.7478882074356079,0.7479166388511658,0.7479166388511658,0.7479166388511658,359.0,359.0
19,0.9994791746139526,0.9999997615814209,0.9994791746139526,1.0,1.0,0.0036843724083155394,9.999999e-05,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.75,0.8294488787651062,0.7524933218955994,119.0,119.0,0.897048830986023,0.5041788816452026,0.7512483596801758,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
