epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.609375,0.7004008889198303,0.5982006788253784,864.0,894.0,0.6903265118598938,0.01,0.1929733157157898,0.5975574254989624,0.6320987939834595,0.6399999856948853,0.589062511920929,1506.0,1536.0,0.5041666626930237,0.5554839372634888,0.48628804087638855,256.0,217.0,0.678526759147644,0.01622775010764599,0.5077728033065796,0.5079365372657776,0.46666666865348816,0.5479166507720947,263.0,224.0
1,0.75,0.8335986733436584,0.7439790368080139,488.0,497.0,0.4954330623149872,0.01,0.48810431361198425,0.7455062866210938,0.7423535585403442,0.7458333373069763,0.7411458492279053,1423.0,1432.0,0.6708333492279053,0.7275758981704712,0.6588165760040283,176.0,138.0,0.6103536486625671,0.34703329205513,0.6611728668212891,0.6877828240394592,0.6333333253860474,0.7124999761581421,342.0,304.0
2,0.8588541746139526,0.929410457611084,0.85881507396698,263.0,282.0,0.3402446508407593,0.01,0.7167967557907104,0.862060010433197,0.8545641899108887,0.8630208373069763,0.8531249761581421,1638.0,1657.0,0.637499988079071,0.7059939503669739,0.6295533776283264,187.0,153.0,0.6355094313621521,0.2917785048484802,0.6410049200057983,0.6569506525993347,0.6104166507720947,0.6812499761581421,327.0,293.0
3,0.925000011920929,0.9752758741378784,0.9235398769378662,145.0,149.0,0.20133842527866364,0.01,0.8471720814704895,0.9245302677154541,0.9225571751594543,0.9244791865348816,0.9223958253860474,1771.0,1775.0,0.7395833134651184,0.8165429830551147,0.7388327717781067,128.0,120.0,0.5459657311439514,0.4835267961025238,0.7390565276145935,0.7457627058029175,0.7333333492279053,0.75,360.0,352.0
4,0.9510416388511658,0.9865012168884277,0.9500830769538879,97.0,94.0,0.14351695775985718,0.01,0.9007160663604736,0.9500043988227844,0.9509650468826294,0.9494791626930237,0.9510416388511658,1826.0,1823.0,0.7541666626930237,0.8443359136581421,0.7530778050422668,121.0,115.0,0.5449830889701843,0.5086727738380432,0.7503136992454529,0.7573839426040649,0.7479166388511658,0.7604166865348816,365.0,359.0
5,0.9630208611488342,0.9932568073272705,0.9644898772239685,70.0,66.0,0.1002759039402008,0.01,0.9292975068092346,0.9638493061065674,0.9655532240867615,0.9635416865348816,0.965624988079071,1854.0,1850.0,0.7854166626930237,0.8490884900093079,0.7837947607040405,103.0,105.0,0.5952049493789673,0.5667542219161987,0.7845287322998047,0.7821576595306396,0.7854166626930237,0.78125,375.0,377.0
6,0.9802083373069763,0.9977548122406006,0.9801651835441589,38.0,38.0,0.0613064281642437,0.01,0.9605209827423096,0.9803928732872009,0.9802083373069763,0.9802083373069763,0.9802083373069763,1882.0,1882.0,0.7729166746139526,0.828956127166748,0.7729340195655823,108.0,110.0,0.8138781785964966,0.5459679365158081,0.7750769853591919,0.771784245967865,0.7749999761581421,0.7708333134651184,370.0,372.0
7,0.981249988079071,0.997403085231781,0.9815370440483093,35.0,36.0,0.053122784942388535,0.01,0.9630867838859558,0.9817813634872437,0.9812597632408142,0.9817708134651184,0.981249988079071,1884.0,1885.0,0.7875000238418579,0.8690212965011597,0.7853789925575256,103.0,103.0,0.6388749480247498,0.5708780884742737,0.7855266332626343,0.7854166626930237,0.7854166626930237,0.7854166626930237,377.0,377.0
8,0.989062488079071,0.998803436756134,0.9890210628509521,22.0,20.0,0.04181213304400444,0.01,0.9781544804573059,0.9886521697044373,0.9895724654197693,0.9885416626930237,0.9895833134651184,1900.0,1898.0,0.800000011920929,0.8601041436195374,0.8001245856285095,96.0,96.0,0.7751534581184387,0.6000427007675171,0.7997820973396301,0.800000011920929,0.800000011920929,0.800000011920929,384.0,384.0
9,0.9833333492279053,0.9964081645011902,0.9833412170410156,32.0,32.0,0.05659330636262894,0.01,0.9666818976402283,0.9833323359489441,0.9833333492279053,0.9833333492279053,0.9833333492279053,1888.0,1888.0,0.7958333492279053,0.8831835389137268,0.7943437099456787,99.0,98.0,0.6837484240531921,0.5896474719047546,0.7946929335594177,0.7954071164131165,0.793749988079071,0.7958333492279053,382.0,381.0
