epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6343749761581421,0.6433255076408386,0.6164931654930115,970.0,957.0,0.6835524439811707,0.01,0.2371196746826172,0.6175787448883057,0.599078357219696,0.5958333611488342,0.6213541626930237,1443.0,1430.0,0.5104166865348816,0.569019079208374,0.5113461017608643,234.0,237.0,0.8548799157142639,0.0187225341796875,0.5084677338600159,0.5093167424201965,0.512499988079071,0.5062500238418579,243.0,246.0
1,0.7979166507720947,0.8696966767311096,0.7924773693084717,389.0,413.0,0.45248425006866455,0.01,0.5828872919082642,0.7951441407203674,0.7875514626502991,0.7973958253860474,0.7848958373069763,1507.0,1531.0,0.53125,0.6128211617469788,0.5253198146820068,232.0,211.0,0.7131328582763672,0.07667279988527298,0.5416625738143921,0.5403050184249878,0.5166666507720947,0.5604166388511658,269.0,248.0
2,0.8973958492279053,0.9581891298294067,0.8966606855392456,200.0,196.0,0.26333847641944885,0.01,0.793952226638794,0.8964213728904724,0.8977035284042358,0.8958333134651184,0.8979166746139526,1724.0,1720.0,0.581250011920929,0.6342881321907043,0.5792957544326782,202.0,201.0,0.8017244338989258,0.1605115383863449,0.5809228420257568,0.5803757905960083,0.5791666507720947,0.581250011920929,279.0,278.0
3,0.9312499761581421,0.9771764278411865,0.9299287796020508,133.0,136.0,0.19166827201843262,0.01,0.8600227236747742,0.9308813214302063,0.9292771816253662,0.9307291507720947,0.9291666746139526,1784.0,1787.0,0.7333333492279053,0.8183550238609314,0.725034773349762,134.0,128.0,0.5300762057304382,0.4543766379356384,0.7250064611434937,0.7299578189849854,0.7208333611488342,0.7333333492279053,352.0,346.0
4,0.9609375,0.9937154650688171,0.9620586633682251,71.0,75.0,0.10270484536886215,0.01,0.9240320920944214,0.9629327058792114,0.9610186815261841,0.9630208611488342,0.9609375,1845.0,1849.0,0.6645833253860474,0.7326172590255737,0.6657259464263916,161.0,160.0,0.8147424459457397,0.33129578828811646,0.6644001007080078,0.6659707427024841,0.6645833253860474,0.6666666865348816,320.0,319.0
5,0.9739583134651184,0.997643768787384,0.973517119884491,50.0,52.0,0.0656144842505455,0.01,0.9469166994094849,0.973837673664093,0.9729448556900024,0.9739583134651184,0.9729166626930237,1868.0,1870.0,0.612500011920929,0.6871615052223206,0.6156461238861084,184.0,186.0,1.1550538539886475,0.22911983728408813,0.614406168460846,0.6141079068183899,0.6166666746139526,0.612500011920929,294.0,296.0
6,0.9739583134651184,0.996437132358551,0.9741705656051636,49.0,50.0,0.06943120807409286,0.01,0.9485462307929993,0.9746766686439514,0.9739719033241272,0.9744791388511658,0.9739583134651184,1870.0,1871.0,0.7270833253860474,0.783470094203949,0.7181013822555542,139.0,128.0,0.803283154964447,0.4439365267753601,0.7179182171821594,0.727078914642334,0.7104166746139526,0.7333333492279053,352.0,341.0
7,0.9802083373069763,0.9982865452766418,0.9797025322914124,38.0,40.0,0.055703770369291306,0.0009999999,0.9594187140464783,0.9802200198173523,0.9791883230209351,0.9802083373069763,0.9791666865348816,1880.0,1882.0,0.7854166626930237,0.8421095013618469,0.7835561633110046,104.0,104.0,0.6812854409217834,0.56671142578125,0.7829219698905945,0.7833333611488342,0.7833333611488342,0.7833333611488342,376.0,376.0
8,0.9942708611488342,0.9997808933258057,0.9945271015167236,11.0,10.0,0.024766989052295685,0.0009999999,0.9890703558921814,0.9942865967750549,0.9947889447212219,0.9942708611488342,0.9947916865348816,1910.0,1909.0,0.7729166746139526,0.844531238079071,0.7733927965164185,108.0,110.0,0.6917712092399597,0.5459147691726685,0.7741060256958008,0.771784245967865,0.7749999761581421,0.7708333134651184,370.0,372.0
9,0.996874988079071,0.9999635815620422,0.9968748688697815,6.0,6.0,0.01643836684525013,0.0009999999,0.9937657713890076,0.9968907833099365,0.996874988079071,0.996874988079071,0.996874988079071,1914.0,1914.0,0.768750011920929,0.8500889539718628,0.7707880139350891,110.0,110.0,0.6849552392959595,0.5417460203170776,0.7709779739379883,0.7708333134651184,0.7708333134651184,0.7708333134651184,370.0,370.0
10,0.9963541626930237,0.999974250793457,0.9966104626655579,7.0,6.0,0.015694646164774895,0.0009999999,0.9932370781898499,0.9963699579238892,0.9968733787536621,0.9963541626930237,0.996874988079071,1914.0,1913.0,0.7729166746139526,0.8570096492767334,0.7726134061813354,109.0,109.0,0.6813190579414368,0.5458577275276184,0.7735275626182556,0.7729166746139526,0.7729166746139526,0.7729166746139526,371.0,371.0
11,0.9973958134651184,0.999972939491272,0.9971230030059814,6.0,5.0,0.014574059285223484,9.999999e-05,0.9942781925201416,0.9969065189361572,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.7749999761581421,0.8592512011528015,0.7758790254592896,108.0,107.0,0.6722577810287476,0.5521169304847717,0.7753258347511292,0.7766179442405701,0.7749999761581421,0.7770833373069763,373.0,372.0
12,1.0,1.0000001192092896,1.0,0.0,0.0,0.010282505303621292,9.999999e-05,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7770833373069763,0.8578537106513977,0.7779954075813293,107.0,106.0,0.6782997846603394,0.5562856197357178,0.7773460745811462,0.7787056565284729,0.7770833373069763,0.7791666388511658,374.0,373.0
