epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6322916746139526,0.7085390090942383,0.6178256273269653,832.0,856.0,0.6865359544754028,0.01,0.23433604836463928,0.619914710521698,0.6468647122383118,0.653333306312561,0.6109374761581421,1544.0,1568.0,0.6354166865348816,0.6750564575195312,0.5846642851829529,226.0,129.0,0.6529332995414734,0.26466262340545654,0.6123126149177551,0.6631853580474854,0.5291666388511658,0.731249988079071,351.0,254.0
1,0.8119791746139526,0.8916656970977783,0.8112327456474304,362.0,363.0,0.41970738768577576,0.01,0.6229161024093628,0.8117542266845703,0.8110359311103821,0.8114583492279053,0.8109375238418579,1557.0,1558.0,0.6499999761581421,0.6864539980888367,0.6511401534080505,160.0,183.0,0.6403614282608032,0.2858695089817047,0.6497401595115662,0.6361829042434692,0.6666666865348816,0.6187499761581421,297.0,320.0
2,0.9088541865348816,0.9623013734817505,0.9058359861373901,181.0,180.0,0.248653843998909,0.01,0.812317430973053,0.9063402414321899,0.9062011241912842,0.9057291746139526,0.90625,1740.0,1739.0,0.643750011920929,0.6900455355644226,0.6413497924804688,174.0,167.0,0.6848036050796509,0.2895924150943756,0.6442476511001587,0.646934449672699,0.637499988079071,0.6520833373069763,313.0,306.0
3,0.9354166388511658,0.9806114435195923,0.9348648190498352,126.0,124.0,0.17522700130939484,0.01,0.8698959946632385,0.9345266819000244,0.9353493452072144,0.934374988079071,0.9354166388511658,1796.0,1794.0,0.6354166865348816,0.7068207263946533,0.6351262331008911,171.0,184.0,0.7589622139930725,0.2605787515640259,0.6338619589805603,0.6267748475074768,0.643750011920929,0.6166666746139526,296.0,309.0
4,0.9682291746139526,0.9945008158683777,0.9676308035850525,63.0,61.0,0.09220195561647415,0.01,0.9355465173721313,0.9674637317657471,0.9681960344314575,0.9671875238418579,0.9682291746139526,1859.0,1857.0,0.6708333492279053,0.7294379472732544,0.6751476526260376,155.0,158.0,0.8901625275611877,0.3479503095149994,0.6746774911880493,0.672877848148346,0.6770833134651184,0.6708333492279053,322.0,325.0
5,0.9802083373069763,0.9967958331108093,0.9798061847686768,37.0,41.0,0.06882979720830917,0.01,0.9594101309776306,0.9805219769477844,0.9786902070045471,0.9807291626930237,0.9786458611488342,1879.0,1883.0,0.668749988079071,0.7447395324707031,0.6727447509765625,156.0,160.0,0.943583607673645,0.34169116616249084,0.6711200475692749,0.6694214940071106,0.675000011920929,0.6666666865348816,320.0,324.0
6,0.9765625,0.9970521330833435,0.9760491847991943,46.0,46.0,0.06641972064971924,0.01,0.9521133303642273,0.976055383682251,0.9760416746139526,0.9760416746139526,0.9760416746139526,1874.0,1874.0,0.6645833253860474,0.7359179258346558,0.666059672832489,161.0,159.0,1.070021390914917,0.33338016271591187,0.6658011674880981,0.6673640012741089,0.6645833253860474,0.668749988079071,321.0,319.0
7,0.973437488079071,0.9968715906143188,0.9744378328323364,50.0,48.0,0.06737718731164932,0.01,0.9489720463752747,0.9740530848503113,0.9749739170074463,0.9739583134651184,0.9750000238418579,1872.0,1870.0,0.6979166865348816,0.7458919286727905,0.6949735283851624,147.0,145.0,1.2257155179977417,0.3916788697242737,0.6954545378684998,0.6966527104377747,0.6937500238418579,0.6979166865348816,335.0,333.0
8,0.9822916388511658,0.9980913400650024,0.9815130233764648,35.0,36.0,0.053925249725580215,0.01,0.9630719423294067,0.9818140864372253,0.9812597632408142,0.9817708134651184,0.981249988079071,1884.0,1885.0,0.706250011920929,0.7620725035667419,0.7049602270126343,142.0,141.0,1.026687502861023,0.41043394804000854,0.7046717405319214,0.705636739730835,0.7041666507720947,0.706250011920929,339.0,338.0
9,0.9906250238418579,0.9990122318267822,0.9911772608757019,15.0,19.0,0.03035721555352211,0.01,0.9823523163795471,0.9921854734420776,0.9901247620582581,0.9921875,0.9901041388511658,1901.0,1905.0,0.7229166626930237,0.7698177099227905,0.7217307686805725,132.0,136.0,1.2321553230285645,0.4417399764060974,0.7232526540756226,0.7190082669258118,0.7250000238418579,0.7166666388511658,344.0,348.0
