epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6625000238418579,0.7266955971717834,0.6553685665130615,785.0,799.0,0.6884105205535889,0.01,0.31013819575309753,0.6568284630775452,0.6690140962600708,0.6729166507720947,0.6510416865348816,1601.0,1615.0,0.5166666507720947,0.5488215684890747,0.4452512860298157,294.0,151.0,0.8246399760246277,0.0710204690694809,0.5345126986503601,0.5519287586212158,0.38749998807907104,0.6854166388511658,329.0,186.0
1,0.7557291388511658,0.8322295546531677,0.7498352527618408,470.0,495.0,0.506080687046051,0.01,0.49814507365226746,0.753347635269165,0.7455012798309326,0.7552083134651184,0.7421875,1425.0,1450.0,0.6208333373069763,0.6906813979148865,0.6142829656600952,187.0,184.0,0.7122824788093567,0.22635509073734283,0.6055495142936707,0.6142557859420776,0.6104166507720947,0.6166666746139526,296.0,293.0
2,0.839062511920929,0.9165221452713013,0.8379492163658142,306.0,317.0,0.36825844645500183,0.01,0.6759737730026245,0.8405809998512268,0.8358363509178162,0.840624988079071,0.8348958492279053,1603.0,1614.0,0.6395833492279053,0.6671462655067444,0.6328521370887756,178.0,170.0,1.016487717628479,0.2744623124599457,0.6369525194168091,0.6398305296897888,0.6291666626930237,0.6458333134651184,310.0,302.0
3,0.8734375238418579,0.9445823431015015,0.8689016699790955,252.0,251.0,0.3003782629966736,0.01,0.7384417057037354,0.8693080544471741,0.869202733039856,0.8687499761581421,0.8692708611488342,1669.0,1668.0,0.5583333373069763,0.6057204604148865,0.5511235594749451,215.0,214.0,1.323318362236023,0.10610735416412354,0.555510938167572,0.5532358884811401,0.5520833134651184,0.5541666746139526,266.0,265.0
4,0.9255208373069763,0.9792945384979248,0.9257990121841431,143.0,142.0,0.1867298036813736,0.01,0.85182124376297,0.9257195591926575,0.926003098487854,0.9255208373069763,0.9260416626930237,1778.0,1777.0,0.5375000238418579,0.5981228947639465,0.5294674634933472,227.0,220.0,1.858254313468933,0.06862867623567581,0.5365715622901917,0.5348837375640869,0.5270833373069763,0.5416666865348816,260.0,253.0
5,0.9234374761581421,0.9789478778839111,0.921855628490448,151.0,149.0,0.18635721504688263,0.01,0.8439669013023376,0.9215821027755737,0.9223148822784424,0.9213541746139526,0.9223958253860474,1771.0,1769.0,0.6708333492279053,0.7095030546188354,0.6680692434310913,159.0,159.0,1.0399225950241089,0.33751219511032104,0.6700655817985535,0.668749988079071,0.668749988079071,0.668749988079071,321.0,321.0
6,0.9380208253860474,0.9854892492294312,0.9375293254852295,119.0,121.0,0.15549233555793762,0.01,0.8751664757728577,0.9381067156791687,0.9370447397232056,0.9380208253860474,0.9369791746139526,1799.0,1801.0,0.7229166626930237,0.7681487798690796,0.7226601839065552,132.0,135.0,0.8842743635177612,0.4437977969646454,0.7234543561935425,0.7204968929290771,0.7250000238418579,0.71875,345.0,348.0
7,0.9739583134651184,0.9958623647689819,0.9752631783485413,48.0,47.0,0.07826142758131027,0.01,0.9505724310874939,0.9750432968139648,0.9755080938339233,0.9750000238418579,0.9755208492279053,1873.0,1872.0,0.6854166388511658,0.7439454197883606,0.686153769493103,150.0,152.0,1.1453704833984375,0.37085166573524475,0.6860215067863464,0.6846473217010498,0.6875,0.6833333373069763,328.0,330.0
8,0.957812488079071,0.9927876591682434,0.9558388590812683,82.0,88.0,0.10973609238862991,0.01,0.9115551710128784,0.9571645259857178,0.9543094635009766,0.9572916626930237,0.9541666507720947,1832.0,1838.0,0.6895833611488342,0.7241753339767456,0.6889880299568176,150.0,148.0,1.323342204093933,0.3791951537132263,0.68869948387146,0.6903765797615051,0.6875,0.6916666626930237,332.0,330.0
9,0.9666666388511658,0.9955964088439941,0.9660858511924744,66.0,64.0,0.08497264981269836,0.01,0.9323777556419373,0.9658234119415283,0.9666318893432617,0.965624988079071,0.9666666388511658,1856.0,1854.0,0.6979166865348816,0.7498459815979004,0.6979166269302368,145.0,145.0,1.2024987936019897,0.3958333432674408,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6979166865348816,335.0,335.0
