epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6026041507720947,0.6935073733329773,0.587772011756897,886.0,873.0,0.7379637360572815,0.01,0.18032647669315338,0.5899355411529541,0.6342689394950867,0.6308333277702332,0.5932291746139526,1527.0,1514.0,0.5,0.5011110901832581,0.49897435307502747,240.0,241.0,36.87467575073242,-0.0020517746452242136,0.5,0.4989604949951172,0.5,0.49791666865348816,239.0,240.0
1,0.703125,0.765353798866272,0.7037667632102966,560.0,584.0,0.5963451266288757,0.01,0.40502679347991943,0.7051357626914978,0.6995884776115417,0.7083333134651184,0.6958333253860474,1336.0,1360.0,0.5020833611488342,0.54931640625,0.4989418089389801,241.0,239.0,1.9508728981018066,7.947286384535346e-09,0.5,0.5,0.49791666865348816,0.5020833611488342,241.0,239.0
2,0.7526041865348816,0.8343766927719116,0.7489292025566101,492.0,466.0,0.5067630410194397,0.01,0.5018554329872131,0.7473557591438293,0.7539598941802979,0.7437499761581421,0.7572916746139526,1454.0,1428.0,0.6020833253860474,0.6482117772102356,0.598611056804657,193.0,190.0,1.3008251190185547,0.2020314335823059,0.6026514768600464,0.6016771197319031,0.5979166626930237,0.6041666865348816,290.0,287.0
3,0.801562488079071,0.883290708065033,0.7995896935462952,382.0,388.0,0.43403542041778564,0.01,0.5992711782455444,0.8010298609733582,0.7985461950302124,0.8010416626930237,0.7979166507720947,1532.0,1538.0,0.5562499761581421,0.6319010257720947,0.5593589544296265,211.0,213.0,0.8281921744346619,0.11666666716337204,0.5583333373069763,0.5580912828445435,0.5604166388511658,0.5562499761581421,267.0,269.0
4,0.832812488079071,0.9106936454772949,0.8333975076675415,320.0,319.0,0.3805079758167267,0.01,0.6675524115562439,0.8340003490447998,0.8337675929069519,0.8333333134651184,0.8338541388511658,1601.0,1600.0,0.71875,0.758322536945343,0.716170608997345,137.0,135.0,0.7811020016670227,0.43336790800094604,0.7155934572219849,0.7175732254981995,0.7145833373069763,0.71875,345.0,343.0
5,0.8671875,0.930665910243988,0.8674479126930237,256.0,252.0,0.33599913120269775,0.01,0.7356612086296082,0.8673856258392334,0.8684759736061096,0.8666666746139526,0.8687499761581421,1668.0,1664.0,0.6770833134651184,0.7414800524711609,0.6788467764854431,153.0,156.0,0.8430289030075073,0.3563060760498047,0.6797148585319519,0.6770186424255371,0.6812499761581421,0.675000011920929,324.0,327.0
6,0.8895833492279053,0.9505507946014404,0.8879249095916748,213.0,218.0,0.284268856048584,0.01,0.7756498456001282,0.8888437747955322,0.886753261089325,0.8890625238418579,0.8864583373069763,1702.0,1707.0,0.637499988079071,0.6918033957481384,0.6351423859596252,174.0,177.0,1.0526901483535767,0.26879173517227173,0.6359481811523438,0.6335403919219971,0.637499988079071,0.6312500238418579,303.0,306.0
7,0.8947916626930237,0.959925651550293,0.895713746547699,202.0,198.0,0.2569168210029602,0.01,0.7917419672012329,0.8950939774513245,0.8966597318649292,0.8947916626930237,0.8968750238418579,1722.0,1718.0,0.6979166865348816,0.7697939276695251,0.699181854724884,144.0,145.0,0.8604317903518677,0.39793193340301514,0.6995275020599365,0.6985446810722351,0.699999988079071,0.6979166865348816,335.0,336.0
8,0.8989583253860474,0.9613862633705139,0.8986236453056335,192.0,198.0,0.25086793303489685,0.0009999999,0.7970011830329895,0.899738073348999,0.8971962332725525,0.8999999761581421,0.8968750238418579,1722.0,1728.0,0.7166666388511658,0.7870616912841797,0.7218132615089417,132.0,137.0,0.6871768236160278,0.4396251142024994,0.7209094762802124,0.7175257802009583,0.7250000238418579,0.7145833373069763,343.0,348.0
9,0.9619791507720947,0.9921930432319641,0.9605036973953247,73.0,79.0,0.1295054405927658,0.0009999999,0.9209045767784119,0.9618740677833557,0.9589823484420776,0.9619791507720947,0.9588541388511658,1841.0,1847.0,0.71875,0.8019552826881409,0.7202243208885193,134.0,135.0,0.7057856917381287,0.43958842754364014,0.7199596166610718,0.7193347215652466,0.7208333611488342,0.71875,345.0,346.0
