epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6265624761581421,0.6403467059135437,0.6085273027420044,947.0,939.0,0.7212982177734375,0.01,0.21962563693523407,0.6085683107376099,0.6074414849281311,0.6054166555404663,0.6114583611488342,1461.0,1453.0,0.4958333373069763,0.5100650787353516,0.3327803313732147,351.0,134.0,0.7206097841262817,-0.015557998791337013,0.5032411217689514,0.4904943108558655,0.26875001192092896,0.7208333611488342,346.0,129.0
1,0.75,0.8227317929267883,0.7477635145187378,482.0,486.0,0.5169355273246765,0.01,0.49646618962287903,0.749537467956543,0.747401237487793,0.7489583492279053,0.746874988079071,1434.0,1438.0,0.5020833611488342,0.5741797089576721,0.5243273973464966,223.0,246.0,0.8045294880867004,0.02263999730348587,0.5083822011947632,0.5109344124794006,0.5354166626930237,0.48750001192092896,234.0,257.0
2,0.8145833611488342,0.8912506699562073,0.8069597482681274,379.0,358.0,0.4161564111709595,0.01,0.6165587306022644,0.8050917387008667,0.8114797472953796,0.8026041388511658,0.8135416507720947,1562.0,1541.0,0.53125,0.600878894329071,0.5364121794700623,222.0,225.0,1.025636076927185,0.06865505874156952,0.5331989526748657,0.5341615080833435,0.5375000238418579,0.53125,255.0,258.0
3,0.8557291626930237,0.9281754493713379,0.8554399013519287,278.0,277.0,0.34148284792900085,0.01,0.7111583352088928,0.8554183840751648,0.8556540012359619,0.8552083373069763,0.8557291626930237,1643.0,1642.0,0.5541666746139526,0.6073459386825562,0.5407246947288513,223.0,212.0,1.0118379592895508,0.0935625284910202,0.5470616817474365,0.5479744076728821,0.5354166626930237,0.5583333373069763,268.0,257.0
4,0.8807291388511658,0.9487951993942261,0.8801462054252625,230.0,229.0,0.28885236382484436,0.01,0.7612525820732117,0.8811022639274597,0.8806670308113098,0.8802083134651184,0.8807291388511658,1691.0,1690.0,0.5270833373069763,0.5747982263565063,0.5272727012634277,225.0,230.0,1.6014631986618042,0.052221011370420456,0.5288888812065125,0.5257731676101685,0.53125,0.5208333134651184,250.0,255.0
5,0.887499988079071,0.9577972292900085,0.8884286284446716,219.0,208.0,0.2633359134197235,0.01,0.7778447866439819,0.8868815898895264,0.8910424113273621,0.885937511920929,0.8916666507720947,1712.0,1701.0,0.5229166746139526,0.6046332120895386,0.5210338234901428,230.0,226.0,1.9426956176757812,0.049834854900836945,0.5284239649772644,0.5252100825309753,0.5208333134651184,0.5291666388511658,254.0,250.0
6,0.9145833253860474,0.9742505550384521,0.9126222729682922,165.0,171.0,0.2055387645959854,0.01,0.8251475095748901,0.9139508605003357,0.9112149477005005,0.9140625,0.910937488079071,1749.0,1755.0,0.5625,0.6139865517616272,0.5585231781005859,213.0,207.0,1.8826420307159424,0.12498385459184647,0.5640448927879333,0.5632911324501038,0.5562499761581421,0.5687500238418579,273.0,267.0
7,0.9473958611488342,0.9879803657531738,0.9474098682403564,101.0,101.0,0.13882598280906677,0.01,0.8948318362236023,0.9474034905433655,0.9473958611488342,0.9473958611488342,0.9473958611488342,1819.0,1819.0,0.5145833492279053,0.5603732466697693,0.5136538147926331,233.0,234.0,2.924422025680542,0.027108781039714813,0.5143817067146301,0.5135135054588318,0.5145833492279053,0.512499988079071,246.0,247.0
8,0.934374988079071,0.9829741716384888,0.9333959221839905,126.0,130.0,0.16697460412979126,0.01,0.8667705059051514,0.9343510866165161,0.9324324131011963,0.934374988079071,0.9322916865348816,1790.0,1794.0,0.49791666865348816,0.5700955390930176,0.49675923585891724,242.0,240.0,2.741793155670166,-0.0041727544739842415,0.49810606241226196,0.49790793657302856,0.4958333373069763,0.5,240.0,238.0
9,0.9338541626930237,0.9821140766143799,0.9343608021736145,123.0,129.0,0.16966232657432556,0.01,0.8689378499984741,0.9361435770988464,0.9330217838287354,0.9359375238418579,0.932812511920929,1791.0,1797.0,0.5604166388511658,0.6312934160232544,0.5622827410697937,210.0,212.0,1.5693047046661377,0.1207437515258789,0.5585675835609436,0.5601660013198853,0.5625,0.5583333373069763,268.0,270.0
10,0.9437500238418579,0.9847814440727234,0.9422329068183899,111.0,111.0,0.1552022397518158,0.0009999999,0.8844751715660095,0.9421899318695068,0.942187488079071,0.942187488079071,0.942187488079071,1809.0,1809.0,0.606249988079071,0.6671094298362732,0.6047115325927734,189.0,192.0,1.3147521018981934,0.20624692738056183,0.6030241847038269,0.6024844646453857,0.606249988079071,0.6000000238418579,288.0,291.0
11,0.9822916388511658,0.9981616139411926,0.9812652468681335,35.0,37.0,0.06976904720067978,0.0009999999,0.9625447392463684,0.9817835688591003,0.9807491898536682,0.9817708134651184,0.9807291626930237,1883.0,1885.0,0.6541666388511658,0.7210394740104675,0.6540384292602539,165.0,168.0,1.0883475542068481,0.3062897026538849,0.6544354557991028,0.6521739363670349,0.65625,0.6499999761581421,312.0,315.0
